1583202087970	1583202087861	-11.439	-4.941	-1.049	2.166	-0.191	-0.691	0.000000	0.000000
1583202087970	1583202087970	-10.186	-4.292	-1.133	2.497	-0.135	-1.244	0.000000	0.000000
1583202087971	1583202087970	-10.596	-3.770	-2.251	2.826	-0.174	-1.711	0.000000	0.000000
1583202087971	1583202087970	-12.953	-3.006	-3.660	3.257	-0.323	-2.061	0.000000	0.000000
1583202087971	1583202087971	-15.955	-2.036	-4.834	3.697	-0.520	-2.394	0.000000	0.000000
1583202087986	1583202087971	-16.906	-1.185	-5.349	4.015	-0.946	-2.728	0.000000	0.000000
1583202088003	1583202087986	-16.731	-0.301	-4.987	4.097	-1.552	-3.053	0.000000	0.000000
1583202088023	1583202087999	-15.979	0.178	-4.484	3.912	-1.914	-3.349	0.000000	0.000000
1583202088058	1583202088021	-15.171	0.151	-4.187	3.476	-1.953	-3.637	0.000000	0.000000
1583202088067	1583202088055	-14.168	0.173	-3.955	2.948	-1.777	-3.863	0.000000	0.000000
1583202088096	1583202088066	-13.114	0.106	-3.780	2.515	-1.521	-3.958	0.000000	0.000000
1583202088106	1583202088103	-12.081	0.190	-3.626	2.242	-1.243	-3.892	0.000000	0.000000
1583202088119	1583202088104	-11.169	0.092	-3.454	2.093	-1.004	-3.669	0.000000	0.000000
1583202088140	1583202088118	-10.457	-0.016	-3.169	2.003	-0.827	-3.344	0.000000	0.000000
1583202088159	1583202088137	-10.067	-0.057	-2.836	1.953	-0.704	-2.953	0.000000	0.000000
1583202088179	1583202088158	-9.643	0.389	-2.556	1.888	-0.619	-2.543	0.000000	0.000000
1583202088208	1583202088177	-8.879	0.631	-2.443	1.811	-0.569	-2.135	0.000000	0.000000
1583202088218	1583202088197	-8.042	0.650	-2.263	1.619	-0.562	-1.748	0.000000	0.000000
1583202088240	1583202088217	-7.604	0.662	-1.942	1.327	-0.551	-1.413	0.000000	0.000000
1583202088258	1583202088237	-7.415	0.820	-1.406	1.032	-0.481	-1.121	0.000000	0.000000
