1583202217299	1583202217299	-9.923	-3.272	1.174	-0.812	0.705	1.023	0.000000	0.000000
1583202217319	1583202217317	-9.995	-3.250	1.534	-0.598	0.801	0.996	0.000000	0.000000
1583202217337	1583202217336	-10.505	-3.226	1.507	-0.493	0.806	0.901	0.000000	0.000000
1583202217359	1583202217358	-11.497	-3.183	1.433	-0.381	0.724	0.785	0.000000	0.000000
1583202217380	1583202217376	-12.134	-3.365	1.414	-0.237	0.549	0.651	0.000000	0.000000
1583202217397	1583202217395	-12.199	-3.497	1.280	-0.102	0.341	0.492	0.000000	0.000000
1583202217417	1583202217415	-12.381	-3.523	0.707	-0.006	0.132	0.330	0.000000	0.000000
1583202217436	1583202217435	-12.786	-3.871	0.113	0.140	-0.039	0.185	0.000000	0.000000
1583202217458	1583202217455	-13.691	-4.141	-0.548	0.478	-0.162	0.065	0.000000	0.000000
1583202217477	1583202217475	-14.415	-4.314	-0.263	1.025	-0.202	-0.025	0.000000	0.000000
1583202217497	1583202217495	-12.575	-3.804	0.372	1.580	-0.251	-0.202	0.000000	0.000000
1583202217516	1583202217515	-11.712	-3.078	-0.804	1.920	-0.415	-0.445	0.000000	0.000000
1583202217536	1583202217535	-13.277	-2.838	-2.230	2.135	-0.590	-0.691	0.000000	0.000000
1583202217556	1583202217555	-14.965	-2.567	-2.817	2.352	-0.829	-0.867	0.000000	0.000000
1583202217579	1583202217574	-15.337	-2.235	-3.016	2.532	-1.122	-1.023	0.000000	0.000000
1583202217596	1583202217594	-13.777	-2.009	-2.647	2.594	-1.370	-1.224	0.000000	0.000000
1583202217616	1583202217614	-11.897	-1.933	-2.400	2.560	-1.394	-1.449	0.000000	0.000000
1583202217637	1583202217634	-10.896	-1.607	-2.532	2.493	-1.308	-1.740	0.000000	0.000000
1583202217657	1583202217655	-10.639	-1.252	-2.699	2.426	-1.250	-2.063	0.000000	0.000000
1583202217677	1583202217675	-10.872	-1.130	-2.764	2.442	-1.217	-2.333	0.000000	0.000000
1583202217698	1583202217697	-11.276	-0.577	-2.757	2.521	-1.216	-2.504	0.000000	0.000000
1583202217716	1583202217714	-11.296	-0.112	-2.625	2.518	-1.236	-2.548	0.000000	0.000000
1583202217735	1583202217734	-10.955	0.199	-2.390	2.421	-1.252	-2.469	0.000000	0.000000
1583202217756	1583202217754	-10.280	0.379	-2.146	2.272	-1.237	-2.274	0.000000	0.000000
1583202217775	1583202217774	-9.544	0.489	-2.033	2.086	-1.223	-2.041	0.000000	0.000000
1583202217795	1583202217793	-9.125	0.961	-1.973	1.889	-1.239	-1.839	0.000000	0.000000
1583202217815	1583202217814	-8.462	1.076	-1.779	1.620	-1.238	-1.618	0.000000	0.000000
1583202217835	1583202217833	-7.992	1.356	-1.674	1.295	-1.226	-1.466	0.000000	0.000000
1583202217855	1583202217853	-8.004	1.665	-1.777	0.890	-1.184	-1.327	0.000000	0.000000
