1583203794570	1583203794567	-15.286	-3.533	-2.304	2.923	-0.195	-2.856	0.000000	0.000000
1583203794584	1583203794584	-15.181	-2.692	-2.486	3.547	-0.309	-2.902	0.000000	0.000000
1583203794604	1583203794603	-14.367	-1.904	-2.407	3.934	-0.380	-2.974	0.000000	0.000000
1583203794624	1583203794624	-13.952	-1.751	-2.397	4.075	-0.343	-3.088	0.000000	0.000000
1583203794643	1583203794642	-14.079	-0.627	-2.338	4.317	-0.346	-3.253	0.000000	0.000000
1583203794663	1583203794662	-14.525	0.118	-2.517	4.061	-0.342	-3.454	0.000000	0.000000
1583203794682	1583203794682	-14.848	-0.206	-2.314	3.697	-0.377	-3.600	0.000000	0.000000
1583203794702	1583203794701	-14.695	0.096	-2.203	3.496	-0.532	-3.648	0.000000	0.000000
1583203794722	1583203794721	-13.679	0.971	-2.163	3.252	-0.702	-3.575	0.000000	0.000000
1583203794747	1583203794747	-12.256	1.134	-2.103	2.804	-0.791	-3.413	0.000000	0.000000
1583203794762	1583203794761	-10.694	1.308	-1.808	2.304	-0.829	-3.238	0.000000	0.000000
1583203794783	1583203794781	-9.051	1.210	-1.415	1.735	-0.751	-3.030	0.000000	0.000000
1583203794809	1583203794807	-7.985	1.086	-0.953	1.199	-0.610	-2.853	0.000000	0.000000
1583203794833	1583203794828	-7.221	1.045	-0.723	0.814	-0.507	-2.627	0.000000	0.000000
1583203794842	1583203794841	-6.605	1.172	-0.826	0.510	-0.464	-2.326	0.000000	0.000000
1583203794862	1583203794861	-6.682	1.323	-0.905	0.279	-0.442	-1.941	0.000000	0.000000
1583203794882	1583203794881	-7.039	1.608	-0.682	0.165	-0.367	-1.454	0.000000	0.000000
1583203794901	1583203794901	-7.036	1.752	-0.273	0.006	-0.223	-0.859	0.000000	0.000000
1583203794922	1583203794920	-7.242	1.749	-0.052	-0.374	-0.016	-0.209	0.000000	0.000000
1583203794942	1583203794941	-7.676	1.385	0.238	-0.950	0.255	0.480	0.000000	0.000000
1583203794961	1583203794961	-8.696	0.961	0.568	-1.519	0.487	1.200	0.000000	0.000000
1583203794983	1583203794980	-10.967	0.973	0.398	-1.923	0.549	1.971	0.000000	0.000000
1583203795002	1583203795000	-13.042	0.542	0.027	-2.224	0.574	2.773	0.000000	0.000000
1583203795025	1583203795023	-13.895	-1.101	0.460	-2.469	0.691	3.484	0.000000	0.000000
1583203795041	1583203795041	-13.691	-3.018	1.203	-2.379	0.817	3.991	0.000000	0.000000
1583203795061	1583203795060	-13.188	-3.214	1.555	-1.702	0.895	4.268	0.000000	0.000000
1583203795081	1583203795080	-13.128	-2.261	1.704	-1.002	0.937	4.381	0.000000	0.000000
1583203795101	1583203795100	-13.337	-1.569	1.165	-0.788	0.860	4.169	0.000000	0.000000
1583203795121	1583203795120	-13.205	-0.907	0.096	-1.070	0.559	3.664	0.000000	0.000000
1583203795143	1583203795142	-13.004	-0.694	-0.919	-1.774	0.139	3.109	0.000000	0.000000
1583203795161	1583203795160	-12.666	-1.480	-1.645	-2.639	-0.281	2.622	0.000000	0.000000
