1583202157568	1583202157547	-9.954	-1.731	-2.041	1.663	-0.627	0.365	0.000000	0.000000
1583202157586	1583202157568	-9.233	-1.854	-2.036	1.402	-0.685	0.251	0.000000	0.000000
1583202157606	1583202157586	-8.826	-1.799	-2.055	1.184	-0.744	0.053	0.000000	0.000000
1583202157627	1583202157606	-8.814	-1.705	-2.096	1.006	-0.774	-0.176	0.000000	0.000000
1583202157651	1583202157625	-9.046	-1.624	-2.292	0.856	-0.780	-0.389	0.000000	0.000000
1583202157668	1583202157647	-9.219	-1.487	-2.484	0.747	-0.775	-0.555	0.000000	0.000000
1583202157686	1583202157666	-9.377	-1.370	-2.594	0.668	-0.757	-0.667	0.000000	0.000000
1583202157706	1583202157685	-9.439	-1.243	-2.592	0.603	-0.725	-0.720	0.000000	0.000000
1583202157728	1583202157705	-9.324	-1.133	-2.565	0.545	-0.666	-0.730	0.000000	0.000000
1583202157746	1583202157728	-9.190	-1.066	-2.441	0.490	-0.582	-0.708	0.000000	0.000000
1583202157771	1583202157745	-9.228	-1.018	-2.261	0.426	-0.473	-0.660	0.000000	0.000000
1583202157785	1583202157765	-9.489	-0.927	-2.067	0.373	-0.342	-0.596	0.000000	0.000000
1583202157806	1583202157784	-9.731	-0.773	-1.930	0.333	-0.211	-0.524	0.000000	0.000000
1583202157825	1583202157804	-10.069	-0.630	-1.794	0.272	-0.114	-0.466	0.000000	0.000000
1583202157853	1583202157824	-10.174	-0.594	-1.526	0.157	-0.045	-0.426	0.000000	0.000000
1583202157868	1583202157847	-10.452	-0.416	-1.423	0.010	0.011	-0.389	0.000000	0.000000
1583202157885	1583202157866	-11.049	-0.220	-1.542	-0.128	0.074	-0.353	0.000000	0.000000
1583202157905	1583202157884	-11.667	-0.064	-1.602	-0.277	0.151	-0.310	0.000000	0.000000
1583202157925	1583202157904	-12.448	0.087	-1.753	-0.454	0.242	-0.226	0.000000	0.000000
1583202157945	1583202157924	-12.901	-0.189	-1.434	-0.659	0.367	-0.071	0.000000	0.000000
1583202157965	1583202157944	-11.835	-0.819	-0.141	-0.868	0.550	0.148	0.000000	0.000000
1583202157985	1583202157964	-10.256	-1.243	1.301	-0.984	0.765	0.385	0.000000	0.000000
1583202158005	1583202157984	-9.077	-1.473	2.154	-0.903	0.954	0.532	0.000000	0.000000
1583202158026	1583202158004	-8.395	-1.341	2.293	-0.671	1.087	0.574	0.000000	0.000000
1583202158055	1583202158025	-8.359	-0.862	2.046	-0.364	1.105	0.532	0.000000	0.000000
1583202158065	1583202158050	-8.895	-0.268	1.395	-0.118	0.962	0.389	0.000000	0.000000
1583202158084	1583202158063	-9.389	0.137	0.530	-0.139	0.627	0.161	0.000000	0.000000
1583202158105	1583202158083	-10.220	0.175	-0.004	-0.444	0.134	-0.074	0.000000	0.000000
1583202158124	1583202158105	-11.317	-0.215	-0.440	-0.866	-0.246	-0.216	0.000000	0.000000
1583202158144	1583202158123	-11.514	-0.745	-0.620	-1.165	-0.476	-0.220	0.000000	0.000000
1583202158164	1583202158143	-10.598	-1.140	-0.572	-1.285	-0.648	-0.128	0.000000	0.000000
1583202158184	1583202158163	-9.470	-1.403	-0.368	-1.264	-0.629	-0.001	0.000000	0.000000
1583202158204	1583202158183	-8.701	-1.176	-0.165	-1.189	-0.375	0.123	0.000000	0.000000
1583202158224	1583202158203	-7.975	-0.785	-0.064	-1.057	-0.071	0.167	0.000000	0.000000
1583202158251	1583202158222	-7.537	-0.797	-0.040	-0.956	0.092	0.130	0.000000	0.000000
1583202158271	1583202158246	-7.480	-0.907	-0.076	-0.942	0.153	0.098	0.000000	0.000000
1583202158283	1583202158271	-7.652	-0.946	-0.124	-0.956	0.166	0.118	0.000000	0.000000
1583202158304	1583202158282	-7.896	-0.922	-0.210	-0.959	0.160	0.210	0.000000	0.000000
1583202158323	1583202158302	-8.016	-0.910	-0.450	-0.963	0.167	0.341	0.000000	0.000000
1583202158343	1583202158322	-8.169	-1.013	-0.713	-1.015	0.198	0.461	0.000000	0.000000
1583202158363	1583202158342	-8.428	-1.276	-0.888	-1.131	0.270	0.557	0.000000	0.000000
1583202158383	1583202158362	-8.663	-1.547	-0.826	-1.246	0.380	0.650	0.000000	0.000000
1583202158404	1583202158382	-8.773	-1.834	-0.565	-1.292	0.518	0.742	0.000000	0.000000
1583202158424	1583202158404	-8.970	-2.055	-0.275	-1.242	0.672	0.835	0.000000	0.000000
1583202158445	1583202158424	-9.530	-2.196	-0.004	-1.128	0.804	0.906	0.000000	0.000000
1583202158465	1583202158443	-10.337	-2.441	0.341	-0.985	0.898	0.946	0.000000	0.000000
1583202158484	1583202158465	-10.991	-2.642	0.719	-0.832	0.956	0.948	0.000000	0.000000
1583202158510	1583202158484	-11.284	-2.639	0.832	-0.684	0.958	0.895	0.000000	0.000000
1583202158523	1583202158504	-12.088	-2.738	0.436	-0.624	0.901	0.754	0.000000	0.000000
1583202158543	1583202158523	-13.765	-3.063	0.197	-0.581	0.791	0.588	0.000000	0.000000
1583202158563	1583202158543	-16.199	-3.614	-0.697	-0.494	0.632	0.431	0.000000	0.000000
1583202158589	1583202158563	-19.337	-3.794	-0.498	-0.193	0.484	0.389	0.000000	0.000000
1583202158607	1583202158583	-17.629	-3.907	0.621	0.412	0.486	0.610	0.000000	0.000000
1583202158624	1583202158607	-13.344	-3.356	0.882	1.051	0.449	0.749	0.000000	0.000000
1583202158643	1583202158622	-10.337	-2.184	0.202	1.454	0.177	0.519	0.000000	0.000000
1583202158665	1583202158642	-9.482	-1.454	-0.486	1.617	-0.338	0.111	0.000000	0.000000
1583202158684	1583202158665	-10.469	-1.087	-0.809	1.671	-0.764	-0.321	0.000000	0.000000
1583202158703	1583202158684	-11.662	-0.876	-1.298	1.528	-1.015	-0.741	0.000000	0.000000
1583202158724	1583202158703	-12.213	-0.677	-1.679	1.372	-1.265	-1.071	0.000000	0.000000
1583202158743	1583202158723	-11.672	-1.051	-1.971	1.219	-1.565	-1.285	0.000000	0.000000
1583202158763	1583202158742	-10.651	-1.396	-2.244	0.963	-1.846	-1.482	0.000000	0.000000
1583202158788	1583202158762	-10.234	-1.286	-2.362	0.732	-1.945	-1.591	0.000000	0.000000
1583202158806	1583202158788	-9.966	-1.087	-2.409	0.744	-1.842	-1.550	0.000000	0.000000
1583202158824	1583202158805	-9.964	-0.917	-2.544	0.832	-1.689	-1.508	0.000000	0.000000
1583202158842	1583202158821	-10.024	-0.773	-2.651	0.882	-1.533	-1.457	0.000000	0.000000
1583202158863	1583202158842	-9.822	-0.776	-2.663	0.895	-1.406	-1.367	0.000000	0.000000
1583202158887	1583202158861	-9.573	-0.594	-2.484	0.880	-1.325	-1.244	0.000000	0.000000
1583202158902	1583202158887	-9.439	-0.390	-2.366	0.857	-1.251	-1.094	0.000000	0.000000
1583202158924	1583202158902	-9.178	-0.316	-2.429	0.770	-1.174	-0.962	0.000000	0.000000
1583202158941	1583202158922	-8.744	-0.244	-2.445	0.577	-1.119	-0.859	0.000000	0.000000
1583202158962	1583202158941	-8.366	-0.330	-2.429	0.287	-1.083	-0.788	0.000000	0.000000
1583202158981	1583202158961	-8.110	-0.400	-2.402	-0.030	-1.014	-0.740	0.000000	0.000000
1583202159005	1583202158981	-7.937	-0.467	-2.436	-0.300	-0.893	-0.701	0.000000	0.000000
1583202159023	1583202159005	-7.824	-0.479	-2.450	-0.501	-0.732	-0.652	0.000000	0.000000
1583202159044	1583202159020	-7.721	-0.479	-2.328	-0.631	-0.538	-0.572	0.000000	0.000000
1583202159061	1583202159040	-7.616	-0.486	-2.060	-0.687	-0.315	-0.442	0.000000	0.000000
1583202159084	1583202159061	-7.678	-0.349	-1.717	-0.668	-0.045	-0.247	0.000000	0.000000
1583202159105	1583202159084	-8.007	-0.155	-1.339	-0.618	0.264	-0.004	0.000000	0.000000
1583202159122	1583202159100	-8.426	-0.035	-1.042	-0.623	0.562	0.267	0.000000	0.000000
1583202159141	1583202159122	-9.089	0.101	-0.807	-0.709	0.782	0.537	0.000000	0.000000
1583202159162	1583202159140	-9.841	0.089	-0.613	-0.873	0.945	0.803	0.000000	0.000000
1583202159181	1583202159160	-10.694	-0.038	-0.515	-1.093	1.068	1.070	0.000000	0.000000
1583202159206	1583202159180	-11.590	-0.261	-0.445	-1.320	1.157	1.348	0.000000	0.000000
1583202159222	1583202159206	-12.407	-0.577	-0.139	-1.522	1.211	1.623	0.000000	0.000000
1583202159242	1583202159220	-13.138	-0.907	0.307	-1.676	1.227	1.873	0.000000	0.000000
1583202159261	1583202159242	-14.446	-1.123	-0.107	-1.749	1.234	2.081	0.000000	0.000000
1583202159280	1583202159259	-16.705	-1.272	-0.891	-1.762	1.208	2.220	0.000000	0.000000
1583202159298	1583202159278	-18.039	-1.631	-1.394	-1.851	1.099	2.244	0.000000	0.000000
1583202159319	1583202159298	-17.287	-2.388	-0.941	-2.102	0.857	2.097	0.000000	0.000000
1583202159339	1583202159318	-13.590	-3.073	0.587	-2.430	0.585	1.823	0.000000	0.000000
1583202159358	1583202159338	-9.532	-3.415	1.728	-2.622	0.365	1.393	0.000000	0.000000
1583202159378	1583202159357	-7.889	-3.042	1.562	-2.461	0.215	0.919	0.000000	0.000000
1583202159402	1583202159377	-7.880	-2.575	0.884	-2.002	0.022	0.524	0.000000	0.000000
1583202159419	1583202159402	-8.689	-1.995	-0.052	-1.544	-0.275	0.159	0.000000	0.000000
1583202159440	1583202159419	-10.136	-1.387	-1.164	-1.287	-0.590	-0.159	0.000000	0.000000
1583202159461	1583202159438	-11.679	-1.157	-1.880	-1.310	-0.839	-0.462	0.000000	0.000000
1583202159480	1583202159459	-11.763	-1.025	-2.220	-1.546	-1.097	-0.754	0.000000	0.000000
