1583203754753	1583203754753	-9.691	-1.298	-1.784	2.039	-0.729	-3.077	0.000000	0.000000
1583203754761	1583203754760	-10.373	-0.939	-2.041	2.068	-0.695	-3.251	0.000000	0.000000
1583203754788	1583203754787	-10.939	-0.378	-2.158	2.100	-0.702	-3.267	0.000000	0.000000
1583203754803	1583203754799	-10.960	-0.167	-1.962	2.100	-0.729	-3.150	0.000000	0.000000
1583203754820	1583203754819	-10.158	-0.198	-1.446	2.105	-0.725	-2.863	0.000000	0.000000
1583203754840	1583203754838	-9.192	-0.378	-0.939	2.051	-0.605	-2.423	0.000000	0.000000
1583203754862	1583203754861	-8.584	-0.452	-0.781	1.945	-0.439	-1.945	0.000000	0.000000
1583203754879	1583203754878	-8.138	-0.134	-0.819	1.716	-0.337	-1.565	0.000000	0.000000
1583203754902	1583203754902	-8.488	0.338	-0.910	1.366	-0.309	-1.335	0.000000	0.000000
1583203754919	1583203754918	-9.631	0.547	-0.965	0.986	-0.335	-1.127	0.000000	0.000000
1583203754939	1583203754938	-10.615	0.722	-1.037	0.628	-0.377	-0.906	0.000000	0.000000
1583203754959	1583203754958	-10.687	0.997	-1.116	0.134	-0.393	-0.692	0.000000	0.000000
1583203754984	1583203754980	-10.143	0.954	-0.991	-0.578	-0.316	-0.494	0.000000	0.000000
1583203755001	1583203754998	-9.894	0.348	-0.400	-1.239	-0.137	-0.254	0.000000	0.000000
1583203755019	1583203755018	-9.274	-0.153	0.125	-1.592	0.056	0.001	0.000000	0.000000
1583203755038	1583203755038	-9.614	-0.100	0.190	-1.674	0.197	0.297	0.000000	0.000000
1583203755059	1583203755058	-10.139	-0.249	0.321	-1.690	0.366	0.664	0.000000	0.000000
1583203755081	1583203755080	-10.165	-1.039	0.975	-1.699	0.579	1.055	0.000000	0.000000
1583203755098	1583203755097	-10.431	-1.789	1.651	-1.530	0.733	1.360	0.000000	0.000000
1583203755119	1583203755117	-11.442	-1.834	1.550	-1.160	0.797	1.609	0.000000	0.000000
1583203755138	1583203755137	-11.693	-1.418	1.500	-0.838	0.822	1.818	0.000000	0.000000
1583203755158	1583203755157	-11.303	-1.214	1.581	-0.808	0.827	1.918	0.000000	0.000000
1583203755185	1583203755179	-10.752	-1.276	1.373	-0.998	0.715	1.870	0.000000	0.000000
1583203755198	1583203755197	-9.892	-1.140	1.030	-1.279	0.450	1.737	0.000000	0.000000
1583203755219	1583203755218	-9.135	-1.245	0.549	-1.694	0.109	1.547	0.000000	0.000000
1583203755240	1583203755238	-8.433	-1.442	0.135	-2.036	-0.236	1.361	0.000000	0.000000
1583203755259	1583203755258	-7.858	-1.458	-0.452	-2.280	-0.505	1.235	0.000000	0.000000
1583203755278	1583203755277	-7.769	-1.439	-0.972	-2.508	-0.659	1.198	0.000000	0.000000
1583203755298	1583203755297	-8.045	-1.547	-1.358	-2.702	-0.764	1.220	0.000000	0.000000
1583203755318	1583203755317	-8.519	-1.722	-1.482	-2.799	-0.813	1.334	0.000000	0.000000
1583203755338	1583203755336	-9.077	-2.057	-1.506	-2.841	-0.778	1.535	0.000000	0.000000
1583203755357	1583203755356	-9.808	-2.726	-1.272	-2.730	-0.590	1.860	0.000000	0.000000
1583203755379	1583203755378	-10.448	-3.219	-0.984	-2.415	-0.308	2.242	0.000000	0.000000
1583203755397	1583203755396	-10.515	-3.636	-0.728	-2.046	0.001	2.542	0.000000	0.000000
1583203755417	1583203755416	-10.462	-4.196	-0.222	-1.699	0.477	2.724	0.000000	0.000000
1583203755438	1583203755437	-11.161	-4.649	0.120	-1.313	0.870	2.838	0.000000	0.000000
1583203755457	1583203755456	-12.306	-4.946	0.096	-0.915	1.069	2.813	0.000000	0.000000
1583203755480	1583203755479	-13.521	-5.454	0.008	-0.519	1.141	2.634	0.000000	0.000000
1583203755498	1583203755498	-13.921	-6.108	-0.227	-0.219	1.166	2.290	0.000000	0.000000
1583203755517	1583203755516	-13.571	-6.324	-0.438	0.001	1.147	1.742	0.000000	0.000000
1583203755538	1583203755536	-13.176	-6.051	-0.392	0.115	0.995	1.075	0.000000	0.000000
1583203755558	1583203755557	-13.229	-4.776	-0.277	0.019	0.701	0.253	0.000000	0.000000
1583203755582	1583203755578	-14.168	-4.616	-0.555	-0.147	0.367	-0.502	0.000000	0.000000
1583203755603	1583203755603	-14.515	-5.059	-0.333	0.024	0.137	-0.962	0.000000	0.000000
1583203755618	1583203755617	-13.406	-4.997	0.314	0.577	-0.004	-1.179	0.000000	0.000000
1583203755638	1583203755638	-12.877	-4.570	-0.160	1.220	-0.268	-1.357	0.000000	0.000000
1583203755657	1583203755657	-14.137	-3.966	-1.152	1.814	-0.551	-1.495	0.000000	0.000000
1583203755678	1583203755677	-14.843	-3.260	-1.633	2.436	-0.786	-1.518	0.000000	0.000000
1583203755701	1583203755698	-14.242	-1.921	-1.897	3.051	-1.037	-1.571	0.000000	0.000000
1583203755719	1583203755718	-12.865	-1.466	-1.231	3.322	-1.221	-1.678	0.000000	0.000000
1583203755737	1583203755737	-11.252	-1.691	-1.367	2.655	-1.171	-2.078	0.000000	0.000000
1583203755757	1583203755757	-10.596	-1.322	-1.106	2.390	-0.982	-2.397	0.000000	0.000000
1583203755777	1583203755777	-10.254	-0.821	-1.391	2.194	-0.898	-2.723	0.000000	0.000000
1583203755797	1583203755797	-10.481	-0.591	-1.696	2.096	-0.842	-3.012	0.000000	0.000000
1583203755817	1583203755817	-10.917	-0.340	-1.923	2.061	-0.842	-3.177	0.000000	0.000000
1583203755837	1583203755837	-11.102	-0.011	-2.038	1.940	-0.855	-3.224	0.000000	0.000000
1583203755856	1583203755856	-10.793	0.132	-1.835	1.808	-0.866	-3.050	0.000000	0.000000
1583203755876	1583203755876	-9.693	-0.146	-1.444	1.774	-0.866	-2.714	0.000000	0.000000
1583203755900	1583203755898	-8.610	-0.330	-1.152	1.817	-0.751	-2.245	0.000000	0.000000
1583203755922	1583203755915	-7.726	-0.186	-1.015	1.819	-0.576	-1.737	0.000000	0.000000
1583203755941	1583203755935	-7.096	0.080	-0.965	1.688	-0.423	-1.285	0.000000	0.000000
1583203755956	1583203755955	-6.854	0.360	-0.975	1.463	-0.318	-0.927	0.000000	0.000000
1583203755976	1583203755975	-7.276	0.537	-1.025	1.169	-0.289	-0.625	0.000000	0.000000
