1583202177482	1583202177457	-10.254	-0.936	-1.451	-1.177	0.353	0.302	0.000000	0.000000
1583202177498	1583202177478	-11.521	-1.013	-1.128	-1.148	0.670	0.489	0.000000	0.000000
1583202177519	1583202177498	-11.796	-1.763	0.034	-1.147	0.926	0.664	0.000000	0.000000
1583202177537	1583202177519	-10.342	-2.469	1.502	-1.155	1.114	0.828	0.000000	0.000000
1583202177561	1583202177536	-9.149	-2.565	1.898	-1.081	1.263	0.868	0.000000	0.000000
1583202177577	1583202177558	-10.230	-2.076	1.589	-0.857	1.394	0.772	0.000000	0.000000
1583202177597	1583202177576	-12.053	-1.758	1.481	-0.516	1.360	0.643	0.000000	0.000000
1583202177617	1583202177595	-12.925	-1.384	1.740	-0.111	1.135	0.489	0.000000	0.000000
1583202177637	1583202177618	-11.815	-0.764	1.557	0.191	0.804	0.315	0.000000	0.000000
1583202177658	1583202177637	-10.457	-0.620	1.181	0.059	0.413	0.100	0.000000	0.000000
1583202177676	1583202177657	-9.372	-0.900	0.793	-0.424	0.106	-0.094	0.000000	0.000000
1583202177697	1583202177675	-8.426	-1.216	0.520	-0.882	-0.090	-0.266	0.000000	0.000000
1583202177715	1583202177695	-7.760	-1.396	0.429	-1.048	-0.210	-0.353	0.000000	0.000000
1583202177736	1583202177714	-7.492	-1.518	0.144	-1.040	-0.246	-0.375	0.000000	0.000000
1583202177762	1583202177734	-7.475	-1.458	-0.244	-0.958	-0.211	-0.326	0.000000	0.000000
1583202177776	1583202177758	-7.719	-1.506	-0.359	-0.868	-0.131	-0.199	0.000000	0.000000
1583202177796	1583202177774	-7.925	-1.662	-0.265	-0.824	-0.025	-0.025	0.000000	0.000000
1583202177816	1583202177794	-8.431	-1.914	-0.081	-0.747	0.108	0.194	0.000000	0.000000
1583202177835	1583202177814	-9.120	-2.175	0.151	-0.585	0.295	0.464	0.000000	0.000000
1583202177855	1583202177834	-9.477	-2.364	0.573	-0.382	0.455	0.729	0.000000	0.000000
1583202177877	1583202177854	-9.485	-2.474	1.098	-0.189	0.560	0.911	0.000000	0.000000
1583202177895	1583202177875	-9.267	-2.472	1.332	-0.048	0.636	0.967	0.000000	0.000000
1583202177915	1583202177894	-9.521	-2.316	1.153	0.032	0.658	0.911	0.000000	0.000000
1583202177935	1583202177914	-11.197	-2.330	0.899	0.043	0.627	0.793	0.000000	0.000000
1583202177957	1583202177933	-12.510	-2.512	0.719	0.053	0.545	0.672	0.000000	0.000000
1583202177975	1583202177957	-12.891	-2.762	0.717	0.108	0.329	0.541	0.000000	0.000000
1583202177994	1583202177973	-12.347	-2.649	0.561	0.166	0.103	0.423	0.000000	0.000000
1583202178015	1583202177994	-12.184	-2.275	0.166	0.220	-0.067	0.267	0.000000	0.000000
1583202178034	1583202178013	-12.309	-1.873	-0.277	0.172	-0.153	0.001	0.000000	0.000000
1583202178056	1583202178033	-13.008	-1.933	-0.697	-0.022	-0.193	-0.331	0.000000	0.000000
1583202178077	1583202178053	-14.113	-2.201	-1.080	-0.215	-0.207	-0.592	0.000000	0.000000
1583202178095	1583202178076	-14.036	-2.349	-0.867	-0.129	-0.239	-0.662	0.000000	0.000000
1583202178114	1583202178095	-11.631	-2.158	-0.323	0.195	-0.294	-0.583	0.000000	0.000000
1583202178134	1583202178113	-10.050	-1.398	-0.814	0.616	-0.387	-0.468	0.000000	0.000000
1583202178154	1583202178133	-10.783	-1.030	-1.526	0.980	-0.474	-0.374	0.000000	0.000000
1583202178174	1583202178153	-12.079	-1.092	-1.674	1.167	-0.516	-0.304	0.000000	0.000000
1583202178194	1583202178173	-12.409	-1.058	-1.533	1.249	-0.577	-0.263	0.000000	0.000000
1583202178216	1583202178192	-11.480	-1.444	-1.193	1.208	-0.635	-0.263	0.000000	0.000000
1583202178235	1583202178214	-10.237	-1.564	-0.951	1.072	-0.620	-0.261	0.000000	0.000000
1583202178253	1583202178234	-9.183	-1.451	-0.896	1.058	-0.558	-0.266	0.000000	0.000000
1583202178274	1583202178252	-8.641	-1.319	-0.745	1.086	-0.538	-0.343	0.000000	0.000000
1583202178294	1583202178273	-8.541	-1.192	-0.565	1.088	-0.547	-0.464	0.000000	0.000000
1583202178314	1583202178292	-8.579	-0.905	-0.541	1.080	-0.565	-0.578	0.000000	0.000000
1583202178334	1583202178314	-8.431	-0.783	-0.481	1.065	-0.602	-0.650	0.000000	0.000000
1583202178354	1583202178333	-8.028	-0.752	-0.431	1.002	-0.651	-0.640	0.000000	0.000000
1583202178375	1583202178353	-7.566	-0.812	-0.479	0.885	-0.690	-0.566	0.000000	0.000000
1583202178394	1583202178375	-7.285	-1.010	-0.630	0.718	-0.698	-0.477	0.000000	0.000000
1583202178415	1583202178394	-7.350	-1.133	-0.737	0.535	-0.666	-0.391	0.000000	0.000000
1583202178434	1583202178414	-7.518	-1.236	-0.658	0.397	-0.613	-0.303	0.000000	0.000000
1583202178454	1583202178433	-7.559	-1.197	-0.675	0.325	-0.536	-0.220	0.000000	0.000000
1583202178475	1583202178453	-7.846	-0.948	-0.881	0.305	-0.444	-0.136	0.000000	0.000000
1583202178504	1583202178473	-8.852	-0.845	-1.056	0.297	-0.366	-0.040	0.000000	0.000000
1583202178518	1583202178493	-9.633	-0.785	-1.109	0.152	-0.276	0.044	0.000000	0.000000
1583202178532	1583202178514	-9.985	-0.900	-0.994	-0.117	-0.182	0.100	0.000000	0.000000
1583202178552	1583202178531	-10.100	-1.200	-0.553	-0.421	-0.056	0.164	0.000000	0.000000
1583202178577	1583202178551	-9.865	-1.449	-0.151	-0.697	0.106	0.229	0.000000	0.000000
1583202178594	1583202178572	-10.254	-1.492	-0.009	-0.907	0.242	0.271	0.000000	0.000000
1583202178613	1583202178594	-11.044	-1.370	-0.366	-1.041	0.348	0.291	0.000000	0.000000
1583202178634	1583202178613	-13.078	-1.358	-0.972	-1.150	0.431	0.312	0.000000	0.000000
1583202178652	1583202178633	-13.713	-2.330	0.094	-1.235	0.517	0.370	0.000000	0.000000
1583202178673	1583202178652	-11.037	-3.593	1.869	-1.225	0.567	0.484	0.000000	0.000000
1583202178699	1583202178672	-9.549	-3.178	2.408	-0.835	0.631	0.653	0.000000	0.000000
1583202178714	1583202178693	-10.210	-2.189	1.790	-0.011	0.741	0.768	0.000000	0.000000
1583202178732	1583202178714	-11.406	-0.541	0.911	0.656	0.758	0.702	0.000000	0.000000
1583202178752	1583202178732	-12.189	0.087	0.475	0.860	0.543	0.429	0.000000	0.000000
1583202178772	1583202178751	-12.060	-0.277	0.218	0.426	0.193	0.068	0.000000	0.000000
1583202178793	1583202178772	-10.836	-1.157	0.010	-0.309	-0.083	-0.195	0.000000	0.000000
1583202178814	1583202178792	-9.130	-1.782	0.226	-0.718	-0.266	-0.252	0.000000	0.000000
1583202178837	1583202178812	-7.618	-1.988	0.345	-0.710	-0.345	-0.187	0.000000	0.000000
