1583203804521	1583203804519	-11.006	-1.981	0.235	-2.773	0.184	2.731	0.000000	0.000000
1583203804549	1583203804545	-10.740	-2.443	-0.045	-2.939	-0.131	2.606	0.000000	0.000000
1583203804559	1583203804558	-10.481	-2.479	-0.373	-2.947	-0.303	2.479	0.000000	0.000000
1583203804584	1583203804580	-10.333	-2.510	-0.589	-2.925	-0.338	2.394	0.000000	0.000000
1583203804601	1583203804598	-10.618	-2.898	-0.716	-2.833	-0.293	2.369	0.000000	0.000000
1583203804619	1583203804617	-10.972	-3.394	-0.788	-2.626	-0.218	2.408	0.000000	0.000000
1583203804639	1583203804637	-11.217	-3.839	-0.697	-2.353	-0.056	2.469	0.000000	0.000000
1583203804658	1583203804657	-11.142	-4.213	-0.469	-2.064	0.159	2.511	0.000000	0.000000
1583203804683	1583203804678	-10.836	-4.640	-0.270	-1.771	0.349	2.521	0.000000	0.000000
1583203804701	1583203804698	-10.697	-4.949	0.046	-1.481	0.495	2.389	0.000000	0.000000
1583203804718	1583203804718	-11.207	-5.464	0.329	-1.167	0.542	2.201	0.000000	0.000000
1583203804738	1583203804737	-11.897	-5.960	0.362	-0.786	0.538	1.927	0.000000	0.000000
1583203804759	1583203804759	-12.124	-6.374	0.336	-0.465	0.607	1.542	0.000000	0.000000
1583203804784	1583203804780	-12.417	-6.458	-0.170	-0.281	0.574	1.074	0.000000	0.000000
1583203804798	1583203804797	-13.135	-6.379	-0.668	-0.168	0.414	0.564	0.000000	0.000000
1583203804820	1583203804817	-13.895	-6.316	-0.869	-0.013	0.287	-0.010	0.000000	0.000000
1583203804837	1583203804837	-14.793	-5.859	-0.936	0.340	0.113	-0.560	0.000000	0.000000
1583203804857	1583203804857	-16.166	-5.679	-0.608	0.893	-0.071	-0.959	0.000000	0.000000
1583203804877	1583203804877	-17.143	-5.670	-0.701	1.529	-0.251	-1.299	0.000000	0.000000
1583203804898	1583203804896	-17.006	-4.793	-1.236	2.153	-0.459	-1.679	0.000000	0.000000
1583203804917	1583203804917	-16.027	-3.672	-1.767	2.560	-0.721	-2.046	0.000000	0.000000
1583203804939	1583203804939	-15.358	-2.984	-1.947	2.793	-1.006	-2.399	0.000000	0.000000
1583203804957	1583203804956	-14.352	-2.340	-1.667	2.934	-1.241	-2.779	0.000000	0.000000
1583203804979	1583203804979	-13.147	-1.937	-1.224	2.952	-1.364	-3.167	0.000000	0.000000
1583203804997	1583203804996	-12.893	-1.501	-1.133	2.882	-1.401	-3.531	0.000000	0.000000
1583203805022	1583203805021	-13.495	-1.240	-1.437	2.709	-1.437	-3.862	0.000000	0.000000
1583203805037	1583203805036	-14.180	-0.939	-1.794	2.561	-1.495	-4.126	0.000000	0.000000
1583203805057	1583203805056	-15.100	-0.560	-2.084	2.501	-1.551	-4.285	0.000000	0.000000
1583203805077	1583203805076	-15.710	-0.114	-2.249	2.497	-1.632	-4.324	0.000000	0.000000
1583203805097	1583203805096	-15.119	0.278	-2.397	2.528	-1.780	-4.232	0.000000	0.000000
1583203805117	1583203805116	-14.096	0.722	-2.532	2.462	-1.916	-4.016	0.000000	0.000000
1583203805136	1583203805136	-12.477	0.952	-2.359	2.212	-1.929	-3.754	0.000000	0.000000
1583203805157	1583203805156	-11.197	1.057	-2.086	1.821	-1.684	-3.556	0.000000	0.000000
1583203805179	1583203805179	-10.148	1.169	-1.823	1.322	-1.399	-3.469	0.000000	0.000000
1583203805196	1583203805195	-9.216	1.591	-1.305	0.873	-1.166	-3.309	0.000000	0.000000
1583203805216	1583203805215	-8.280	1.831	-1.135	0.503	-1.079	-3.061	0.000000	0.000000
1583203805236	1583203805235	-7.506	2.085	-0.960	0.242	-1.015	-2.762	0.000000	0.000000
1583203805258	1583203805255	-6.917	2.513	-0.689	0.104	-0.874	-2.331	0.000000	0.000000
1583203805279	1583203805277	-6.112	2.844	-0.469	-0.126	-0.690	-1.777	0.000000	0.000000
1583203805304	1583203805297	-5.736	2.935	-0.134	-0.521	-0.466	-1.204	0.000000	0.000000
1583203805316	1583203805315	-6.100	3.012	0.077	-1.008	-0.235	-0.601	0.000000	0.000000
1583203805336	1583203805335	-7.300	2.846	-0.007	-1.559	-0.018	0.225	0.000000	0.000000
1583203805355	1583203805355	-8.498	2.391	0.044	-2.160	0.247	1.193	0.000000	0.000000
1583203805376	1583203805374	-9.099	0.702	0.609	-2.693	0.618	2.176	0.000000	0.000000
1583203805397	1583203805396	-9.880	-0.409	1.301	-2.855	0.945	3.037	0.000000	0.000000
1583203805416	1583203805416	-11.257	-0.419	1.330	-2.640	1.047	3.780	0.000000	0.000000
1583203805435	1583203805435	-13.109	-0.342	1.011	-2.389	1.079	4.416	0.000000	0.000000
