1583203034774	1583203034774	-12.218	-1.401	-1.396	2.889	-1.081	-2.413	0.000000	0.000000
1583203034790	1583203034788	-11.784	-1.295	-1.260	2.873	-1.065	-2.514	0.000000	0.000000
1583203034809	1583203034807	-11.629	-1.099	-1.255	2.873	-1.001	-2.605	0.000000	0.000000
1583203034828	1583203034827	-11.662	-0.857	-1.291	2.894	-0.919	-2.648	0.000000	0.000000
1583203034848	1583203034847	-11.686	-0.658	-1.317	2.855	-0.831	-2.632	0.000000	0.000000
1583203034870	1583203034867	-11.427	-0.505	-1.336	2.779	-0.785	-2.559	0.000000	0.000000
1583203034890	1583203034887	-10.941	-0.368	-1.315	2.693	-0.784	-2.407	0.000000	0.000000
1583203034908	1583203034907	-10.213	-0.253	-1.228	2.590	-0.805	-2.211	0.000000	0.000000
1583203034927	1583203034926	-9.676	0.096	-1.217	2.376	-0.838	-2.002	0.000000	0.000000
1583203034948	1583203034946	-9.384	0.298	-1.276	1.988	-0.880	-1.829	0.000000	0.000000
1583203034968	1583203034966	-8.955	0.441	-1.200	1.552	-0.912	-1.684	0.000000	0.000000
1583203034988	1583203034987	-8.682	0.384	-1.042	1.089	-0.900	-1.562	0.000000	0.000000
1583203035008	1583203035007	-9.049	0.496	-1.178	0.621	-0.879	-1.512	0.000000	0.000000
1583203035027	1583203035026	-9.537	0.642	-1.427	0.207	-0.865	-1.484	0.000000	0.000000
1583203035047	1583203035046	-10.266	0.690	-1.458	-0.106	-0.815	-1.401	0.000000	0.000000
1583203035068	1583203035066	-10.352	0.736	-1.432	-0.328	-0.720	-1.212	0.000000	0.000000
1583203035091	1583203035086	-10.182	1.086	-1.260	-0.583	-0.556	-0.940	0.000000	0.000000
1583203035107	1583203035106	-9.940	1.055	-0.900	-0.996	-0.291	-0.600	0.000000	0.000000
1583203035127	1583203035126	-10.088	0.856	-0.630	-1.410	0.017	-0.184	0.000000	0.000000
1583203035147	1583203035146	-10.201	0.597	-0.407	-1.688	0.323	0.336	0.000000	0.000000
1583203035167	1583203035165	-9.329	-0.143	0.226	-1.817	0.662	0.896	0.000000	0.000000
1583203035187	1583203035185	-8.692	-0.943	1.263	-1.774	0.998	1.361	0.000000	0.000000
1583203035207	1583203035206	-9.065	-1.461	2.053	-1.420	1.250	1.689	0.000000	0.000000
1583203035227	1583203035225	-9.750	-1.382	2.367	-0.936	1.370	1.978	0.000000	0.000000
1583203035247	1583203035245	-10.685	-1.140	2.470	-0.688	1.405	2.175	0.000000	0.000000
1583203035267	1583203035267	-11.114	-0.907	2.204	-0.822	1.311	2.208	0.000000	0.000000
1583203035287	1583203035287	-10.673	-0.584	1.519	-1.330	1.026	2.121	0.000000	0.000000
1583203035306	1583203035305	-10.239	-0.723	0.906	-1.830	0.522	2.051	0.000000	0.000000
1583203035327	1583203035326	-9.909	-1.322	0.590	-2.100	0.035	2.032	0.000000	0.000000
1583203035346	1583203035345	-9.609	-1.801	0.377	-2.250	-0.264	2.020	0.000000	0.000000
1583203035366	1583203035365	-9.415	-2.069	0.108	-2.442	-0.463	1.982	0.000000	0.000000
1583203035389	1583203035387	-9.243	-2.091	-0.196	-2.539	-0.594	1.955	0.000000	0.000000
1583203035407	1583203035405	-9.341	-2.208	-0.551	-2.556	-0.605	1.961	0.000000	0.000000
