1583203874212	1583203874190	-7.781	-2.508	0.623	-0.036	-0.175	-0.145	0.000000	0.000000
1583203874230	1583203874212	-8.105	-2.417	0.707	0.215	-0.182	-0.097	0.000000	0.000000
1583203874254	1583203874229	-8.253	-2.632	1.110	0.443	-0.172	-0.021	0.000000	0.000000
1583203874270	1583203874254	-8.148	-2.774	1.581	0.675	-0.101	0.096	0.000000	0.000000
1583203874290	1583203874269	-8.021	-2.551	1.684	0.908	0.022	0.216	0.000000	0.000000
1583203874311	1583203874289	-7.875	-2.232	1.610	1.063	0.106	0.246	0.000000	0.000000
1583203874330	1583203874310	-7.772	-1.966	1.440	1.069	0.140	0.147	0.000000	0.000000
1583203874350	1583203874329	-8.210	-1.813	1.201	0.946	0.102	-0.041	0.000000	0.000000
1583203874370	1583203874348	-9.291	-1.916	1.131	0.782	0.001	-0.254	0.000000	0.000000
1583203874390	1583203874368	-10.383	-1.952	0.992	0.680	-0.092	-0.426	0.000000	0.000000
1583203874411	1583203874388	-11.260	-1.839	0.935	0.715	-0.193	-0.541	0.000000	0.000000
1583203874432	1583203874410	-11.734	-1.511	0.645	0.786	-0.234	-0.618	0.000000	0.000000
1583203874455	1583203874430	-12.287	-1.015	0.094	0.772	-0.215	-0.737	0.000000	0.000000
1583203874469	1583203874448	-12.613	-1.032	0.144	0.582	-0.190	-0.899	0.000000	0.000000
1583203874490	1583203874468	-13.188	-1.188	0.166	0.295	-0.115	-1.044	0.000000	0.000000
1583203874509	1583203874488	-14.273	-1.628	0.238	0.114	-0.016	-1.110	0.000000	0.000000
1583203874529	1583203874508	-14.379	-2.302	1.042	0.208	0.103	-1.026	0.000000	0.000000
1583203874549	1583203874528	-12.874	-2.819	2.044	0.662	0.276	-0.764	0.000000	0.000000
1583203874569	1583203874548	-11.032	-2.326	1.876	1.305	0.437	-0.498	0.000000	0.000000
1583203874589	1583203874568	-10.872	-1.686	1.258	1.833	0.478	-0.400	0.000000	0.000000
1583203874609	1583203874587	-11.547	-1.631	1.409	2.121	0.401	-0.377	0.000000	0.000000
1583203874629	1583203874607	-11.789	-1.535	1.833	2.316	0.231	-0.365	0.000000	0.000000
1583203874649	1583203874628	-11.296	-1.255	1.993	2.524	0.020	-0.383	0.000000	0.000000
1583203874668	1583203874647	-10.321	-1.010	1.807	2.584	-0.180	-0.435	0.000000	0.000000
1583203874688	1583203874667	-9.374	-0.922	1.529	2.424	-0.350	-0.527	0.000000	0.000000
1583203874708	1583203874687	-8.766	-0.879	1.174	2.163	-0.499	-0.654	0.000000	0.000000
1583203874728	1583203874707	-8.361	-0.632	0.712	1.916	-0.650	-0.809	0.000000	0.000000
1583203874748	1583203874727	-8.301	-0.493	0.326	1.684	-0.770	-0.951	0.000000	0.000000
1583203874768	1583203874747	-8.531	-0.447	0.015	1.409	-0.850	-1.049	0.000000	0.000000
1583203874789	1583203874767	-8.692	-0.440	-0.194	1.159	-0.910	-1.065	0.000000	0.000000
1583203874808	1583203874787	-8.538	-0.826	-0.251	0.904	-0.926	-0.988	0.000000	0.000000
1583203874828	1583203874807	-8.342	-1.092	-0.390	0.653	-0.878	-0.866	0.000000	0.000000
1583203874851	1583203874826	-8.395	-1.154	-0.654	0.504	-0.792	-0.738	0.000000	0.000000
1583203874870	1583203874850	-8.452	-1.068	-0.850	0.410	-0.685	-0.650	0.000000	0.000000
1583203874888	1583203874866	-8.373	-0.864	-0.996	0.319	-0.586	-0.642	0.000000	0.000000
1583203874907	1583203874886	-8.581	-0.644	-0.864	0.189	-0.493	-0.708	0.000000	0.000000
1583203874927	1583203874906	-9.432	-0.366	-0.493	0.028	-0.371	-0.824	0.000000	0.000000
1583203874947	1583203874926	-10.294	0.063	-0.483	-0.108	-0.235	-0.939	0.000000	0.000000
1583203874968	1583203874946	-10.850	0.719	-0.737	-0.246	-0.125	-1.014	0.000000	0.000000
