1583203124381	1583203124381	-12.172	-0.634	1.637	-1.223	0.621	1.545	0.000000	0.000000
1583203124391	1583203124391	-11.708	-0.673	0.841	-1.756	0.167	0.985	0.000000	0.000000
1583203124411	1583203124409	-11.468	-0.915	0.144	-2.311	-0.223	0.615	0.000000	0.000000
1583203124431	1583203124429	-11.284	-1.346	-0.495	-2.721	-0.472	0.410	0.000000	0.000000
1583203124451	1583203124449	-10.757	-1.791	-0.673	-2.887	-0.665	0.311	0.000000	0.000000
1583203124473	1583203124470	-10.012	-2.213	-0.440	-2.772	-0.773	0.346	0.000000	0.000000
1583203124491	1583203124489	-8.943	-2.261	-0.191	-2.445	-0.684	0.510	0.000000	0.000000
1583203124510	1583203124509	-8.203	-2.220	-0.215	-2.101	-0.431	0.792	0.000000	0.000000
1583203124530	1583203124529	-8.134	-2.155	-0.268	-1.795	-0.142	1.120	0.000000	0.000000
1583203124550	1583203124549	-8.498	-2.076	-0.237	-1.539	0.070	1.395	0.000000	0.000000
1583203124570	1583203124569	-9.058	-2.155	-0.184	-1.394	0.188	1.603	0.000000	0.000000
1583203124591	1583203124589	-9.624	-2.481	-0.021	-1.343	0.306	1.765	0.000000	0.000000
1583203124610	1583203124609	-9.959	-3.025	0.410	-1.313	0.459	1.886	0.000000	0.000000
1583203124630	1583203124628	-10.019	-3.528	0.911	-1.206	0.607	1.974	0.000000	0.000000
1583203124651	1583203124651	-9.865	-4.093	1.335	-0.991	0.752	2.033	0.000000	0.000000
1583203124674	1583203124670	-9.935	-4.503	1.627	-0.705	0.850	2.026	0.000000	0.000000
1583203124691	1583203124688	-10.697	-4.493	1.495	-0.498	0.799	1.888	0.000000	0.000000
1583203124709	1583203124708	-11.355	-4.453	1.119	-0.408	0.682	1.582	0.000000	0.000000
1583203124729	1583203124728	-11.351	-4.077	0.554	-0.492	0.511	1.079	0.000000	0.000000
1583203124749	1583203124748	-11.331	-3.828	0.101	-0.718	0.275	0.470	0.000000	0.000000
1583203124769	1583203124768	-11.171	-3.775	-0.083	-0.889	0.041	-0.168	0.000000	0.000000
1583203124790	1583203124788	-11.312	-3.610	-0.064	-0.919	-0.095	-0.654	0.000000	0.000000
1583203124809	1583203124808	-11.899	-3.308	-0.385	-0.862	-0.184	-0.977	0.000000	0.000000
1583203124829	1583203124828	-13.509	-3.080	-0.867	-0.688	-0.226	-1.183	0.000000	0.000000
1583203124849	1583203124848	-14.889	-3.289	-0.747	-0.369	-0.182	-1.216	0.000000	0.000000
1583203124877	1583203124876	-12.896	-3.566	0.182	0.142	-0.019	-1.154	0.000000	0.000000
1583203124892	1583203124888	-9.331	-3.430	0.853	0.608	0.240	-1.079	0.000000	0.000000
