1583203814477	1583203814477	-10.268	2.247	-1.224	0.524	0.399	0.542	0.000000	0.000000
1583203814498	1583203814496	-10.507	1.783	-0.838	0.320	0.490	0.706	0.000000	0.000000
1583203814518	1583203814517	-10.596	1.337	-0.359	0.168	0.541	0.852	0.000000	0.000000
1583203814536	1583203814535	-10.555	1.035	-0.047	0.122	0.576	0.975	0.000000	0.000000
1583203814555	1583203814554	-10.522	0.896	0.309	0.078	0.614	1.067	0.000000	0.000000
1583203814578	1583203814575	-10.301	0.698	0.779	0.020	0.684	1.136	0.000000	0.000000
1583203814598	1583203814595	-10.088	0.089	1.232	0.002	0.834	1.196	0.000000	0.000000
1583203814614	1583203814613	-10.179	-0.692	1.730	0.079	0.989	1.279	0.000000	0.000000
1583203814634	1583203814633	-10.366	-1.061	2.068	0.236	1.059	1.299	0.000000	0.000000
1583203814655	1583203814653	-10.529	-0.881	2.221	0.408	1.058	1.250	0.000000	0.000000
1583203814677	1583203814674	-11.226	-0.565	2.096	0.544	0.960	1.147	0.000000	0.000000
1583203814697	1583203814694	-12.663	-0.409	1.826	0.602	0.778	1.020	0.000000	0.000000
1583203814714	1583203814713	-13.658	-0.658	1.948	0.639	0.670	0.926	0.000000	0.000000
1583203814739	1583203814736	-12.469	-0.756	2.408	0.658	0.639	0.815	0.000000	0.000000
1583203814755	1583203814753	-10.534	-0.788	2.600	0.605	0.596	0.685	0.000000	0.000000
1583203814774	1583203814773	-10.000	-0.984	2.415	0.532	0.511	0.581	0.000000	0.000000
1583203814794	1583203814793	-11.240	-1.394	2.073	0.529	0.399	0.590	0.000000	0.000000
1583203814814	1583203814813	-12.819	-1.648	1.699	0.557	0.309	0.653	0.000000	0.000000
1583203814834	1583203814832	-13.198	-2.067	1.423	0.518	0.307	0.704	0.000000	0.000000
1583203814855	1583203814855	-12.333	-2.891	1.696	0.463	0.473	0.727	0.000000	0.000000
1583203814878	1583203814878	-10.898	-3.435	1.943	0.497	0.662	0.639	0.000000	0.000000
