1583203114418	1583203114414	-10.979	-1.942	-1.602	-2.195	-1.026	0.501	0.000000	0.000000
1583203114438	1583203114435	-9.549	-2.129	-1.490	-2.318	-1.030	0.374	0.000000	0.000000
1583203114456	1583203114454	-8.181	-2.270	-1.137	-2.259	-0.896	0.298	0.000000	0.000000
1583203114475	1583203114473	-7.305	-2.258	-0.996	-2.066	-0.635	0.301	0.000000	0.000000
1583203114495	1583203114493	-7.003	-2.182	-1.008	-1.825	-0.356	0.389	0.000000	0.000000
1583203114517	1583203114516	-7.182	-2.060	-0.979	-1.606	-0.112	0.538	0.000000	0.000000
1583203114539	1583203114536	-7.547	-1.866	-1.010	-1.441	0.058	0.713	0.000000	0.000000
1583203114556	1583203114553	-8.019	-1.897	-0.912	-1.366	0.149	0.896	0.000000	0.000000
1583203114574	1583203114573	-8.649	-2.055	-0.495	-1.336	0.220	1.090	0.000000	0.000000
1583203114594	1583203114593	-9.173	-2.361	-0.119	-1.327	0.311	1.271	0.000000	0.000000
1583203114614	1583203114613	-9.494	-2.958	0.262	-1.287	0.484	1.434	0.000000	0.000000
1583203114636	1583203114634	-9.743	-3.523	0.590	-1.162	0.722	1.581	0.000000	0.000000
1583203114658	1583203114655	-9.712	-3.916	0.863	-1.022	0.945	1.722	0.000000	0.000000
1583203114681	1583203114674	-9.916	-4.275	1.196	-0.877	1.131	1.766	0.000000	0.000000
1583203114695	1583203114694	-10.833	-4.793	1.481	-0.592	1.198	1.665	0.000000	0.000000
1583203114715	1583203114714	-11.847	-5.471	1.883	-0.177	1.213	1.483	0.000000	0.000000
1583203114738	1583203114738	-12.290	-5.835	2.005	0.335	1.155	1.199	0.000000	0.000000
1583203114755	1583203114752	-12.211	-5.588	1.881	0.705	0.996	0.805	0.000000	0.000000
1583203114774	1583203114772	-11.868	-4.874	1.672	0.788	0.734	0.333	0.000000	0.000000
1583203114794	1583203114792	-12.220	-3.938	1.244	0.606	0.404	-0.203	0.000000	0.000000
1583203114813	1583203114812	-14.393	-3.751	0.410	0.428	0.070	-0.620	0.000000	0.000000
1583203114835	1583203114832	-17.347	-4.204	0.024	0.612	-0.160	-0.811	0.000000	0.000000
1583203114854	1583203114853	-16.661	-4.510	0.913	1.188	-0.134	-0.861	0.000000	0.000000
1583203114878	1583203114872	-12.795	-4.177	1.687	1.720	-0.045	-0.930	0.000000	0.000000
1583203114893	1583203114892	-9.628	-3.454	1.546	1.970	-0.014	-1.129	0.000000	0.000000
1583203114913	1583203114912	-8.416	-2.666	0.681	2.095	-0.142	-1.406	0.000000	0.000000
1583203114936	1583203114934	-9.774	-2.014	-0.364	2.160	-0.395	-1.643	0.000000	0.000000
1583203114953	1583203114951	-12.330	-1.794	-1.020	2.226	-0.778	-1.802	0.000000	0.000000
1583203114973	1583203114971	-14.728	-1.607	-1.236	2.410	-1.127	-1.929	0.000000	0.000000
1583203114993	1583203114991	-15.203	-1.427	-1.437	2.613	-1.359	-1.981	0.000000	0.000000
1583203115012	1583203115011	-13.979	-1.284	-1.497	2.698	-1.446	-1.982	0.000000	0.000000
1583203115033	1583203115031	-12.738	-1.384	-1.490	2.558	-1.303	-1.912	0.000000	0.000000
1583203115054	1583203115053	-11.940	-1.444	-1.660	2.421	-1.059	-1.878	0.000000	0.000000
1583203115078	1583203115071	-11.264	-1.207	-1.612	2.428	-0.848	-1.915	0.000000	0.000000
1583203115092	1583203115091	-10.793	-0.843	-1.418	2.491	-0.672	-1.992	0.000000	0.000000
1583203115112	1583203115111	-10.421	-0.620	-1.250	2.417	-0.580	-2.086	0.000000	0.000000
1583203115134	1583203115131	-9.959	-0.332	-1.305	2.167	-0.586	-2.153	0.000000	0.000000
1583203115153	1583203115153	-9.544	-0.129	-1.480	1.777	-0.635	-2.163	0.000000	0.000000
1583203115172	1583203115170	-9.173	0.046	-1.569	1.394	-0.687	-2.116	0.000000	0.000000
1583203115192	1583203115190	-8.737	0.154	-1.552	1.092	-0.717	-2.008	0.000000	0.000000
1583203115212	1583203115210	-8.251	0.190	-1.408	0.841	-0.686	-1.858	0.000000	0.000000
1583203115232	1583203115230	-7.906	0.096	-1.221	0.623	-0.584	-1.664	0.000000	0.000000
1583203115252	1583203115250	-7.889	0.080	-1.135	0.470	-0.435	-1.424	0.000000	0.000000
1583203115272	1583203115271	-8.265	0.092	-0.965	0.412	-0.264	-1.140	0.000000	0.000000
1583203115292	1583203115291	-8.958	0.233	-0.771	0.427	-0.112	-0.803	0.000000	0.000000
1583203115312	1583203115311	-9.485	0.477	-0.534	0.383	0.025	-0.430	0.000000	0.000000
1583203115333	1583203115331	-9.465	0.494	-0.210	0.192	0.191	-0.075	0.000000	0.000000
1583203115353	1583203115353	-9.461	0.429	0.175	-0.095	0.352	0.239	0.000000	0.000000
1583203115372	1583203115372	-9.391	0.245	0.954	-0.330	0.536	0.557	0.000000	0.000000
1583203115394	1583203115391	-9.669	0.214	2.070	-0.440	0.745	0.893	0.000000	0.000000
1583203115412	1583203115411	-11.114	0.336	2.271	-0.510	0.855	1.294	0.000000	0.000000
1583203115432	1583203115430	-12.730	0.453	1.843	-0.670	0.889	1.743	0.000000	0.000000
1583203115452	1583203115452	-13.358	-0.119	2.013	-1.034	0.940	2.179	0.000000	0.000000
1583203115473	1583203115472	-12.127	-1.482	3.129	-1.347	1.057	2.530	0.000000	0.000000
1583203115496	1583203115492	-10.804	-2.340	4.588	-1.239	1.307	2.740	0.000000	0.000000
1583203115511	1583203115511	-9.853	-2.136	4.988	-0.968	1.361	2.650	0.000000	0.000000
1583203115531	1583203115530	-9.674	-1.207	3.872	-0.986	1.014	2.290	0.000000	0.000000
1583203115553	1583203115550	-10.670	-0.598	2.506	-1.341	0.511	1.743	0.000000	0.000000
1583203115572	1583203115570	-11.049	-0.459	1.426	-1.715	-0.021	1.126	0.000000	0.000000
1583203115592	1583203115590	-10.955	-0.804	0.748	-2.087	-0.503	0.631	0.000000	0.000000
1583203115611	1583203115609	-11.116	-1.200	0.103	-2.486	-0.818	0.316	0.000000	0.000000
1583203115632	1583203115630	-10.979	-1.569	-0.122	-2.724	-1.043	0.086	0.000000	0.000000
1583203115655	1583203115655	-10.467	-2.024	-0.062	-2.757	-1.205	0.003	0.000000	0.000000
1583203115673	1583203115673	-9.451	-2.522	0.226	-2.510	-1.110	0.124	0.000000	0.000000
1583203115695	1583203115692	-8.524	-2.500	0.554	-2.054	-0.779	0.409	0.000000	0.000000
1583203115712	1583203115710	-7.839	-2.201	0.681	-1.615	-0.365	0.735	0.000000	0.000000
1583203115730	1583203115730	-7.618	-1.930	0.662	-1.340	-0.007	0.974	0.000000	0.000000
1583203115750	1583203115750	-7.573	-1.770	0.585	-1.280	0.185	1.095	0.000000	0.000000
1583203115771	1583203115771	-7.808	-1.827	0.468	-1.362	0.263	1.170	0.000000	0.000000
1583203115794	1583203115790	-8.136	-2.036	0.480	-1.467	0.270	1.220	0.000000	0.000000
1583203115816	1583203115809	-8.553	-2.304	0.587	-1.533	0.247	1.264	0.000000	0.000000
1583203115831	1583203115829	-8.895	-2.615	0.635	-1.543	0.223	1.305	0.000000	0.000000
1583203115850	1583203115849	-9.161	-2.951	0.611	-1.529	0.238	1.323	0.000000	0.000000
1583203115870	1583203115869	-9.303	-3.183	0.513	-1.505	0.292	1.309	0.000000	0.000000
1583203115895	1583203115895	-9.671	-3.451	0.513	-1.457	0.382	1.265	0.000000	0.000000
1583203115910	1583203115909	-10.230	-3.729	0.721	-1.336	0.490	1.185	0.000000	0.000000
1583203115931	1583203115929	-10.491	-3.887	1.021	-1.157	0.612	1.075	0.000000	0.000000
1583203115949	1583203115949	-10.340	-4.031	1.179	-0.985	0.725	0.909	0.000000	0.000000
1583203115971	1583203115971	-9.976	-3.978	1.172	-0.872	0.758	0.685	0.000000	0.000000
1583203115990	1583203115990	-9.889	-3.756	1.038	-0.836	0.686	0.418	0.000000	0.000000
1583203116010	1583203116009	-10.543	-3.497	0.777	-0.868	0.554	0.141	0.000000	0.000000
1583203116029	1583203116028	-12.081	-3.284	-0.012	-0.914	0.367	-0.108	0.000000	0.000000
1583203116049	1583203116048	-15.881	-3.483	-1.085	-0.848	0.150	-0.211	0.000000	0.000000
1583203116070	1583203116068	-18.575	-4.160	-0.891	-0.562	0.134	-0.191	0.000000	0.000000
1583203116095	1583203116095	-15.533	-4.798	0.674	-0.076	0.336	-0.126	0.000000	0.000000
1583203116109	1583203116109	-10.642	-5.040	1.890	0.418	0.712	-0.170	0.000000	0.000000
1583203116130	1583203116128	-7.678	-4.642	2.520	0.918	1.065	-0.324	0.000000	0.000000
1583203116148	1583203116148	-7.228	-3.686	2.532	1.292	1.041	-0.699	0.000000	0.000000
1583203116169	1583203116167	-8.519	-2.944	1.581	1.467	0.645	-1.047	0.000000	0.000000
1583203116190	1583203116188	-10.670	-2.539	0.446	1.538	0.160	-1.376	0.000000	0.000000
1583203116211	1583203116211	-13.784	-2.223	-0.220	1.781	-0.224	-1.596	0.000000	0.000000
1583203116229	1583203116229	-15.708	-1.712	-0.493	2.049	-0.598	-1.742	0.000000	0.000000
1583203116248	1583203116247	-15.533	-0.855	-0.239	2.068	-0.994	-1.938	0.000000	0.000000
1583203116268	1583203116267	-14.082	-0.316	0.077	1.670	-1.124	-2.176	0.000000	0.000000
