1580128015888	1580128015887	-6.699	-9.409	3.486	0.620	-0.565	-0.670	0.000000	0.000000
1580128015909	1580128015906	-6.972	-9.795	3.507	0.544	-0.427	-0.593	0.000000	0.000000
1580128015931	1580128015927	-6.866	-9.644	3.306	0.418	-0.364	-0.514	0.000000	0.000000
1580128015947	1580128015945	-6.505	-9.126	3.474	0.328	-0.281	-0.391	0.000000	0.000000
1580128015966	1580128015965	-6.191	-8.676	3.486	0.265	-0.207	-0.287	0.000000	0.000000
1580128015986	1580128015985	-6.045	-8.516	3.103	0.224	-0.176	-0.251	0.000000	0.000000
1580128016007	1580128016006	-5.906	-8.669	2.640	0.220	-0.150	-0.276	0.000000	0.000000
1580128016026	1580128016024	-5.750	-8.745	2.592	0.214	-0.115	-0.320	0.000000	0.000000
1580128016045	1580128016044	-5.707	-8.681	2.937	0.182	-0.082	-0.364	0.000000	0.000000
1580128016065	1580128016064	-5.805	-8.896	3.421	0.183	-0.077	-0.414	0.000000	0.000000
1580128016086	1580128016083	-5.982	-8.940	3.836	0.238	-0.073	-0.471	0.000000	0.000000
1580128016106	1580128016104	-5.978	-8.961	4.063	0.278	-0.084	-0.520	0.000000	0.000000
1580128016130	1580128016125	-5.927	-8.992	4.078	0.270	-0.060	-0.550	0.000000	0.000000
1580128016146	1580128016142	-5.846	-9.229	3.872	0.270	-0.002	-0.535	0.000000	0.000000
1580128016167	1580128016163	-5.707	-9.546	3.833	0.325	0.064	-0.473	0.000000	0.000000
1580128016186	1580128016185	-5.774	-9.665	3.996	0.345	0.111	-0.411	0.000000	0.000000
1580128016206	1580128016203	-5.697	-9.567	4.336	0.308	0.163	-0.318	0.000000	0.000000
1580128016226	1580128016223	-5.647	-9.548	4.552	0.265	0.194	-0.188	0.000000	0.000000
1580128016246	1580128016243	-5.666	-9.577	4.343	0.266	0.195	-0.079	0.000000	0.000000
1580128016269	1580128016268	-5.633	-9.543	4.188	0.256	0.208	0.015	0.000000	0.000000
1580128016285	1580128016282	-5.460	-9.476	4.240	0.243	0.212	0.121	0.000000	0.000000
1580128016305	1580128016303	-5.386	-9.519	4.104	0.193	0.189	0.231	0.000000	0.000000
1580128016326	1580128016323	-5.388	-9.577	3.893	0.120	0.156	0.345	0.000000	0.000000
1580128016345	1580128016343	-5.513	-9.457	3.807	0.033	0.134	0.450	0.000000	0.000000
1580128016363	1580128016362	-5.664	-9.102	3.958	-0.067	0.130	0.558	0.000000	0.000000
1580128016384	1580128016382	-5.867	-8.901	4.046	-0.132	0.125	0.645	0.000000	0.000000
1580128016404	1580128016402	-6.066	-8.848	4.058	-0.133	0.145	0.690	0.000000	0.000000
1580128016423	1580128016422	-6.222	-8.619	4.169	-0.103	0.192	0.732	0.000000	0.000000
1580128016443	1580128016442	-6.430	-8.365	4.082	-0.031	0.251	0.778	0.000000	0.000000
1580128016463	1580128016462	-6.509	-8.336	3.999	0.050	0.338	0.794	0.000000	0.000000
1580128016483	1580128016482	-6.605	-8.379	4.042	0.132	0.427	0.784	0.000000	0.000000
1580128016503	1580128016502	-6.730	-8.039	3.977	0.253	0.469	0.800	0.000000	0.000000
1580128016524	1580128016522	-6.842	-7.421	3.905	0.400	0.499	0.878	0.000000	0.000000
