1580127916408	1580127916408	-7.159	-8.834	-0.038	-0.024	-0.015	-0.072	0.000000	0.000000
1580127916408	1580127916408	-7.137	-8.772	0.254	-0.040	-0.034	-0.009	0.000000	0.000000
1580127916408	1580127916408	-7.187	-8.722	0.259	-0.028	-0.045	0.040	0.000000	0.000000
1580127916408	1580127916408	-7.206	-8.647	0.221	0.007	-0.044	0.060	0.000000	0.000000
1580127916409	1580127916408	-7.216	-8.611	0.307	0.037	-0.042	0.070	0.000000	0.000000
1580127916409	1580127916409	-7.151	-8.650	0.343	0.046	-0.035	0.081	0.000000	0.000000
1580127916421	1580127916421	-7.139	-8.765	0.274	0.066	-0.020	0.084	0.000000	0.000000
1580127916444	1580127916440	-7.139	-8.827	0.266	0.075	0.001	0.102	0.000000	0.000000
1580127916461	1580127916460	-7.199	-8.722	0.202	0.044	0.001	0.139	0.000000	0.000000
1580127916482	1580127916481	-7.262	-8.626	0.103	0.011	-0.016	0.183	0.000000	0.000000
1580127916508	1580127916504	-7.278	-8.614	0.156	0.012	-0.038	0.223	0.000000	0.000000
1580127916520	1580127916519	-7.353	-8.609	0.202	0.009	-0.069	0.265	0.000000	0.000000
1580127916546	1580127916544	-7.458	-8.575	0.307	-0.031	-0.113	0.312	0.000000	0.000000
1580127916561	1580127916560	-7.535	-8.424	0.487	-0.058	-0.147	0.365	0.000000	0.000000
1580127916585	1580127916582	-7.652	-8.115	0.688	-0.036	-0.173	0.424	0.000000	0.000000
1580127916601	1580127916600	-7.702	-7.885	0.858	-0.014	-0.198	0.492	0.000000	0.000000
1580127916622	1580127916621	-7.678	-7.996	0.743	0.003	-0.213	0.566	0.000000	0.000000
1580127916642	1580127916640	-7.762	-8.319	0.432	0.004	-0.219	0.626	0.000000	0.000000
1580127916662	1580127916661	-8.019	-8.211	0.329	-0.021	-0.207	0.635	0.000000	0.000000
1580127916685	1580127916682	-8.265	-7.823	0.597	-0.039	-0.162	0.661	0.000000	0.000000
1580127916700	1580127916699	-8.268	-7.569	0.992	0.035	-0.095	0.754	0.000000	0.000000
1580127916723	1580127916723	-8.191	-7.521	1.177	0.081	-0.038	0.864	0.000000	0.000000
1580127916747	1580127916746	-8.368	-7.533	0.990	0.085	0.030	0.889	0.000000	0.000000
1580127916765	1580127916762	-8.519	-7.438	0.798	0.070	0.050	0.861	0.000000	0.000000
1580127916786	1580127916782	-8.737	-7.176	0.599	0.027	0.002	0.858	0.000000	0.000000
1580127916801	1580127916800	-8.823	-6.879	0.175	-0.028	-0.178	0.778	0.000000	0.000000
1580127916823	1580127916822	-8.498	-6.635	-0.076	0.016	-0.344	0.715	0.000000	0.000000
1580127916842	1580127916841	-8.311	-6.142	-0.117	0.103	-0.430	0.683	0.000000	0.000000
1580127916862	1580127916861	-8.169	-5.612	-0.136	0.148	-0.535	0.656	0.000000	0.000000
1580127916885	1580127916882	-7.784	-5.298	-0.249	0.232	-0.661	0.623	0.000000	0.000000
1580127916901	1580127916899	-7.453	-4.683	-0.385	0.419	-0.761	0.563	0.000000	0.000000
1580127916921	1580127916920	-7.269	-4.271	-0.263	0.463	-0.935	0.514	0.000000	0.000000
1580127916948	1580127916947	-6.703	-4.467	0.405	0.218	-1.063	0.536	0.000000	0.000000
1580127916964	1580127916962	-6.735	-4.568	1.093	0.021	-0.989	0.546	0.000000	0.000000
1580127916981	1580127916980	-6.953	-4.371	1.548	-0.033	-0.880	0.563	0.000000	0.000000
1580127917005	1580127917002	-7.161	-4.000	1.732	-0.032	-0.842	0.544	0.000000	0.000000
1580127917020	1580127917018	-7.295	-3.736	1.720	0.015	-0.788	0.490	0.000000	0.000000
1580127917041	1580127917039	-7.288	-4.062	1.524	0.059	-0.742	0.444	0.000000	0.000000
1580127917060	1580127917060	-7.048	-4.685	1.368	0.044	-0.752	0.405	0.000000	0.000000
1580127917084	1580127917081	-6.572	-5.330	1.634	-0.022	-0.742	0.299	0.000000	0.000000
1580127917100	1580127917098	-6.411	-5.677	1.926	-0.088	-0.661	0.132	0.000000	0.000000
1580127917120	1580127917119	-6.521	-5.710	1.881	-0.141	-0.621	0.001	0.000000	0.000000
1580127917144	1580127917140	-6.524	-5.284	1.756	-0.182	-0.712	-0.071	0.000000	0.000000
1580127917162	1580127917161	-6.435	-4.570	1.749	-0.196	-0.811	-0.113	0.000000	0.000000
1580127917181	1580127917181	-6.299	-4.043	1.601	-0.140	-0.805	-0.070	0.000000	0.000000
1580127917199	1580127917197	-6.514	-3.420	1.311	-0.095	-0.719	0.037	0.000000	0.000000
1580127917220	1580127917219	-6.888	-3.427	1.457	-0.221	-0.681	0.134	0.000000	0.000000
1580127917241	1580127917239	-6.974	-4.232	1.938	-0.350	-0.660	0.198	0.000000	0.000000
1580127917261	1580127917259	-7.077	-4.826	2.279	-0.409	-0.634	0.236	0.000000	0.000000
1580127917288	1580127917281	-7.087	-4.762	2.473	-0.433	-0.614	0.222	0.000000	0.000000
1580127917300	1580127917299	-7.072	-4.937	2.717	-0.463	-0.575	0.190	0.000000	0.000000
1580127917321	1580127917318	-6.931	-4.362	3.198	-0.443	-0.556	0.248	0.000000	0.000000
1580127917342	1580127917340	-6.931	-3.863	3.481	-0.393	-0.543	0.363	0.000000	0.000000
1580127917371	1580127917365	-7.058	-4.213	3.481	-0.368	-0.543	0.454	0.000000	0.000000
1580127917383	1580127917379	-7.142	-4.568	3.483	-0.227	-0.510	0.430	0.000000	0.000000
1580127917401	1580127917398	-7.434	-4.565	3.402	-0.006	-0.390	0.339	0.000000	0.000000
1580127917423	1580127917421	-7.820	-4.834	3.397	0.242	-0.213	0.245	0.000000	0.000000
1580127917449	1580127917439	-8.167	-5.100	3.610	0.406	-0.095	0.163	0.000000	0.000000
1580127917461	1580127917458	-8.584	-5.595	3.646	0.470	-0.031	0.128	0.000000	0.000000
1580127917486	1580127917486	-8.886	-5.696	3.505	0.441	-0.028	0.102	0.000000	0.000000
1580127917502	1580127917499	-8.943	-5.212	3.265	0.412	-0.101	0.055	0.000000	0.000000
1580127917520	1580127917518	-8.816	-4.800	3.040	0.393	-0.164	0.040	0.000000	0.000000
1580127917543	1580127917542	-8.586	-4.517	2.923	0.338	-0.197	0.031	0.000000	0.000000
1580127917561	1580127917560	-8.318	-4.479	2.772	0.227	-0.197	0.036	0.000000	0.000000
1580127917585	1580127917580	-8.007	-4.788	2.755	0.105	-0.171	0.051	0.000000	0.000000
1580127917599	1580127917597	-7.858	-5.097	3.057	0.045	-0.135	0.046	0.000000	0.000000
1580127917619	1580127917618	-7.887	-5.035	3.534	0.020	-0.116	0.040	0.000000	0.000000
1580127917639	1580127917636	-8.004	-4.898	3.838	0.005	-0.114	0.053	0.000000	0.000000
1580127917662	1580127917660	-8.181	-4.791	4.030	-0.041	-0.131	0.059	0.000000	0.000000
1580127917681	1580127917680	-8.359	-4.802	3.975	-0.065	-0.142	0.070	0.000000	0.000000
1580127917704	1580127917697	-8.486	-4.814	3.761	-0.068	-0.131	0.069	0.000000	0.000000
1580127917719	1580127917715	-8.498	-4.654	3.749	-0.065	-0.094	0.041	0.000000	0.000000
1580127917739	1580127917735	-8.409	-4.515	3.761	-0.020	-0.062	0.008	0.000000	0.000000
1580127917762	1580127917758	-8.162	-4.472	3.651	0.011	-0.036	0.001	0.000000	0.000000
1580127917782	1580127917777	-7.916	-4.467	3.610	0.008	-0.002	-0.002	0.000000	0.000000
1580127917798	1580127917796	-7.815	-4.549	3.682	0.023	0.033	0.004	0.000000	0.000000
1580127917818	1580127917815	-7.856	-4.405	3.689	0.080	0.068	0.024	0.000000	0.000000
1580127917839	1580127917835	-7.889	-4.254	3.608	0.123	0.103	0.036	0.000000	0.000000
1580127917860	1580127917858	-7.975	-4.189	3.433	0.181	0.122	0.068	0.000000	0.000000
1580127917879	1580127917876	-8.028	-4.268	3.498	0.256	0.128	0.075	0.000000	0.000000
1580127917899	1580127917896	-8.069	-4.338	3.558	0.351	0.168	0.099	0.000000	0.000000
1580127917922	1580127917918	-8.081	-4.048	3.553	0.534	0.251	0.125	0.000000	0.000000
1580127917938	1580127917935	-8.081	-3.772	3.781	0.795	0.394	0.140	0.000000	0.000000
1580127917957	1580127917954	-8.134	-3.578	4.090	1.045	0.526	0.155	0.000000	0.000000
1580127917979	1580127917979	-8.042	-3.406	4.245	0.993	0.656	0.206	0.000000	0.000000
1580127917998	1580127917994	-8.069	-3.777	4.135	0.781	0.814	0.222	0.000000	0.000000
1580127918019	1580127918017	-8.335	-4.299	4.267	0.708	0.900	0.178	0.000000	0.000000
1580127918037	1580127918034	-8.617	-4.443	4.420	0.810	0.923	0.124	0.000000	0.000000
1580127918057	1580127918054	-8.771	-4.558	4.274	0.839	0.847	0.030	0.000000	0.000000
1580127918076	1580127918074	-8.735	-4.889	3.953	0.598	0.753	-0.064	0.000000	0.000000
1580127918103	1580127918095	-8.622	-4.927	3.591	0.409	0.666	-0.216	0.000000	0.000000
1580127918116	1580127918113	-8.407	-4.664	3.127	0.429	0.587	-0.338	0.000000	0.000000
1580127918136	1580127918134	-7.978	-4.443	2.532	0.374	0.557	-0.389	0.000000	0.000000
1580127918156	1580127918155	-7.676	-4.458	2.032	0.286	0.550	-0.463	0.000000	0.000000
1580127918188	1580127918175	-7.415	-4.302	1.313	0.194	0.558	-0.490	0.000000	0.000000
1580127918196	1580127918194	-7.204	-4.252	0.822	0.065	0.618	-0.522	0.000000	0.000000
1580127918222	1580127918221	-7.056	-3.799	0.750	0.019	0.718	-0.580	0.000000	0.000000
1580127918239	1580127918239	-7.022	-3.322	0.791	-0.064	0.827	-0.601	0.000000	0.000000
1580127918254	1580127918253	-7.005	-3.392	0.815	-0.319	0.877	-0.561	0.000000	0.000000
1580127918284	1580127918284	-7.000	-3.569	0.959	-0.537	0.851	-0.537	0.000000	0.000000
1580127918293	1580127918291	-6.804	-3.739	0.896	-0.613	0.857	-0.548	0.000000	0.000000
