1580128115457	1580128115454	-1.098	6.801	6.840	-0.036	0.001	0.060	0.000000	0.000000
1580128115472	1580128115472	-1.072	6.900	6.813	-0.078	0.004	0.045	0.000000	0.000000
1580128115492	1580128115491	-1.072	6.868	6.859	-0.079	0.000	0.060	0.000000	0.000000
1580128115512	1580128115511	-1.108	6.864	6.866	-0.065	-0.015	0.069	0.000000	0.000000
1580128115531	1580128115530	-1.067	6.952	6.849	-0.032	-0.009	0.056	0.000000	0.000000
1580128115555	1580128115552	-1.012	7.026	6.861	-0.037	0.002	0.027	0.000000	0.000000
1580128115573	1580128115570	-0.961	7.055	6.856	-0.023	-0.016	0.041	0.000000	0.000000
1580128115592	1580128115591	-1.012	6.933	6.847	-0.019	-0.029	0.072	0.000000	0.000000
1580128115612	1580128115611	-1.038	6.847	6.902	-0.009	-0.028	0.063	0.000000	0.000000
1580128115632	1580128115631	-0.961	6.943	6.892	0.000	-0.015	0.023	0.000000	0.000000
1580128115652	1580128115652	-0.921	7.036	6.875	-0.016	-0.007	0.007	0.000000	0.000000
1580128115671	1580128115670	-0.981	7.005	6.830	-0.029	-0.038	0.046	0.000000	0.000000
1580128115691	1580128115690	-1.012	6.923	6.741	-0.030	-0.068	0.054	0.000000	0.000000
1580128115711	1580128115710	-0.906	6.866	6.710	-0.015	-0.063	0.023	0.000000	0.000000
1580128115732	1580128115732	-0.901	6.955	6.732	0.008	-0.046	0.009	0.000000	0.000000
1580128115754	1580128115752	-0.949	7.022	6.710	-0.009	-0.048	0.012	0.000000	0.000000
1580128115772	1580128115770	-0.964	7.129	6.713	-0.040	-0.068	-0.001	0.000000	0.000000
1580128115790	1580128115790	-0.894	7.185	6.614	-0.080	-0.063	-0.020	0.000000	0.000000
1580128115811	1580128115810	-0.772	7.101	6.557	-0.106	-0.062	-0.020	0.000000	0.000000
1580128115832	1580128115830	-0.839	7.115	6.543	-0.079	-0.062	0.023	0.000000	0.000000
1580128115850	1580128115850	-1.000	7.103	6.564	-0.077	-0.050	0.042	0.000000	0.000000
1580128115870	1580128115869	-0.940	6.957	6.535	-0.138	-0.061	0.012	0.000000	0.000000
1580128115891	1580128115889	-0.830	6.847	6.396	-0.200	-0.070	0.023	0.000000	0.000000
1580128115910	1580128115910	-0.806	6.672	6.217	-0.259	-0.077	0.054	0.000000	0.000000
1580128115930	1580128115929	-0.767	6.545	6.262	-0.288	-0.090	0.064	0.000000	0.000000
1580128115954	1580128115953	-0.765	6.557	6.483	-0.283	-0.080	0.052	0.000000	0.000000
1580128115970	1580128115969	-0.861	6.571	6.720	-0.251	-0.047	0.021	0.000000	0.000000
1580128115990	1580128115989	-0.923	6.538	6.919	-0.198	-0.029	-0.001	0.000000	0.000000
1580128116010	1580128116009	-0.794	6.502	6.998	-0.144	-0.021	-0.034	0.000000	0.000000
1580128116030	1580128116029	-0.597	6.375	6.921	-0.161	-0.009	-0.044	0.000000	0.000000
1580128116050	1580128116049	-0.592	6.291	6.856	-0.242	-0.013	-0.026	0.000000	0.000000
1580128116070	1580128116068	-0.707	6.145	6.763	-0.333	-0.029	-0.002	0.000000	0.000000
1580128116089	1580128116088	-0.751	6.114	6.602	-0.382	-0.038	0.008	0.000000	0.000000
1580128116110	1580128116108	-0.681	6.234	6.509	-0.379	-0.017	-0.012	0.000000	0.000000
1580128116130	1580128116128	-0.590	6.102	6.507	-0.365	0.004	0.008	0.000000	0.000000
1580128116149	1580128116148	-0.650	5.881	6.705	-0.325	-0.014	0.079	0.000000	0.000000
1580128116173	1580128116172	-0.765	5.764	6.796	-0.306	-0.030	0.112	0.000000	0.000000
1580128116190	1580128116188	-0.739	5.663	6.693	-0.337	-0.028	0.097	0.000000	0.000000
1580128116209	1580128116208	-0.614	5.661	6.456	-0.383	-0.015	0.094	0.000000	0.000000
1580128116229	1580128116228	-0.592	5.572	6.296	-0.403	0.005	0.138	0.000000	0.000000
1580128116248	1580128116248	-0.648	5.350	6.214	-0.414	-0.015	0.190	0.000000	0.000000
1580128116269	1580128116269	-0.825	5.072	6.061	-0.422	-0.056	0.243	0.000000	0.000000
1580128116290	1580128116288	-0.820	4.751	6.111	-0.415	-0.061	0.215	0.000000	0.000000
1580128116309	1580128116308	-0.693	4.585	6.289	-0.359	-0.018	0.134	0.000000	0.000000
1580128116329	1580128116328	-0.516	4.449	6.322	-0.294	0.031	0.086	0.000000	0.000000
1580128116351	1580128116351	-0.396	4.435	6.231	-0.345	0.054	0.035	0.000000	0.000000
1580128116374	1580128116369	-0.322	4.494	6.212	-0.451	0.109	-0.007	0.000000	0.000000
1580128116390	1580128116389	-0.365	4.437	6.265	-0.477	0.193	-0.034	0.000000	0.000000
1580128116408	1580128116408	-0.557	4.248	6.370	-0.391	0.212	-0.020	0.000000	0.000000
1580128116429	1580128116427	-0.619	4.159	6.435	-0.321	0.150	-0.022	0.000000	0.000000
1580128116448	1580128116447	-0.530	4.279	6.543	-0.328	0.112	-0.079	0.000000	0.000000
1580128116468	1580128116467	-0.523	4.461	6.734	-0.393	0.118	-0.111	0.000000	0.000000
1580128116488	1580128116488	-0.545	4.712	6.794	-0.428	0.040	-0.093	0.000000	0.000000
1580128116509	1580128116507	-0.525	4.887	6.938	-0.394	-0.188	-0.067	0.000000	0.000000
1580128116528	1580128116527	-0.494	4.478	7.357	-0.319	-0.425	0.032	0.000000	0.000000
1580128116552	1580128116552	-0.358	3.393	7.910	-0.171	-0.401	0.249	0.000000	0.000000
1580128116571	1580128116570	-0.657	2.954	8.567	0.026	-0.118	0.354	0.000000	0.000000
1580128116590	1580128116590	-1.067	3.505	8.907	0.020	0.051	0.267	0.000000	0.000000
1580128116608	1580128116608	-0.897	4.447	8.916	-0.268	-0.077	0.105	0.000000	0.000000
1580128116628	1580128116628	-0.386	4.547	8.792	-0.635	-0.259	-0.030	0.000000	0.000000
1580128116647	1580128116648	-0.053	3.836	8.370	-0.668	-0.404	-0.058	0.000000	0.000000
1580128116674	1580128116674	-0.159	3.321	8.363	-0.276	-0.314	-0.003	0.000000	0.000000
1580128116688	1580128116688	-0.501	4.078	8.790	0.160	-0.056	-0.135	0.000000	0.000000
1580128116710	1580128116710	-0.557	5.007	9.237	0.229	0.019	-0.196	0.000000	0.000000
1580128116728	1580128116728	-0.379	5.043	9.546	-0.040	-0.097	-0.116	0.000000	0.000000
1580128116747	1580128116747	-0.386	4.677	9.535	-0.270	-0.178	-0.062	0.000000	0.000000
1580128116772	1580128116772	-0.473	4.497	9.374	-0.310	-0.163	-0.061	0.000000	0.000000
1580128116793	1580128116787	-0.569	4.667	9.357	-0.239	-0.123	-0.072	0.000000	0.000000
1580128116810	1580128116807	-0.662	4.844	9.491	-0.204	-0.089	-0.072	0.000000	0.000000
1580128116827	1580128116827	-0.784	4.789	9.719	-0.213	-0.079	-0.060	0.000000	0.000000
1580128116847	1580128116847	-0.782	4.847	9.796	-0.211	-0.085	-0.081	0.000000	0.000000
1580128116873	1580128116866	-0.504	5.204	9.899	-0.198	-0.091	-0.139	0.000000	0.000000
1580128116891	1580128116886	-0.159	5.156	10.016	-0.152	-0.095	-0.125	0.000000	0.000000
1580128116906	1580128116905	0.009	5.043	10.325	-0.082	-0.073	-0.080	0.000000	0.000000
1580128116926	1580128116925	-0.125	5.208	10.725	-0.088	-0.036	-0.044	0.000000	0.000000
1580128116945	1580128116945	-0.214	5.338	11.116	-0.164	-0.044	-0.022	0.000000	0.000000
